Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
CARMON042,1,2545,1445.0,Carmel City Center (Retrace),42,,,,,,,,
CARMON042,2,2545,1350.0,Carmel City Center (Retrace),42,,,,,,,,
CARMON042,3,2635,1350.0,Carmel City Center (Retrace),42,,,,,,,,
CARMON042,4,2635,1390.0,Carmel City Center (Retrace),42,,,,,,,,
CARMON042,5,2670,1390.0,Carmel City Center (Retrace),42,,,,,,,,
CARMON043,0,2670,1350.0,Carmel City Center (Retrace),43,,,,,,,,
CARMON043,1,2545,1350.0,Carmel City Center (Retrace),43,,,,,,,,
CARMON043,2,2545,1195.0,Carmel City Center (Retrace),43,,,,,,,,
CARMON043,3,2670,1195.0,Carmel City Center (Retrace),43,,,,,,,,
CARMON030,0,2545,1690.0,Carmel City Center (Retrace),30,,,,,,,,
CARMON030,1,2810,1690.0,Carmel City Center (Retrace),30,,,,,,,,
CARMON030,2,2810,1865.0,Carmel City Center (Retrace),30,,,,,,,,
CARMON030,3,2545,1865.0,Carmel City Center (Retrace),30,,,,,,,,
CARMON031,0,2810,1690.0,Carmel City Center (Retrace),31,,,,,,,,
CARMON031,1,2935,1690.0,Carmel City Center (Retrace),31,,,,,,,,
CARMON031,2,2935,1865.0,Carmel City Center (Retrace),31,,,,,,,,
CARMON031,3,2810,1865.0,Carmel City Center (Retrace),31,,,,,,,,
CARMON032,0,2935,1865.0,Carmel City Center (Retrace),32,,,,,,,,
CARMON032,1,2935,1855.0,Carmel City Center (Retrace),32,,,,,,,,
CARMON032,2,3050,1855.0,Carmel City Center (Retrace),32,,,,,,,,
CARMON032,3,3050,2010.0,Carmel City Center (Retrace),32,,,,,,,,
CARMON032,4,2925,2010.0,Carmel City Center (Retrace),32,,,,,,,,
CARMON032,5,2925,1865.0,Carmel City Center (Retrace),32,,,,,,,,
CARMONConference,0,2925,2010.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,1,2665,2010.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,2,2665,1865.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,3,2925,1865.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMON037,0,2665,1865.0,Carmel City Center (Retrace),37,,,,,,,,
CARMON037,1,2665,2010.0,Carmel City Center (Retrace),37,,,,,,,,
CARMON037,2,2545,2010.0,Carmel City Center (Retrace),37,,,,,,,,
CARMON037,3,2545,1865.0,Carmel City Center (Retrace),37,,,,,,,,
CARMON033,0,3100,1940.0,Carmel City Center (Retrace),33,,,,,,,,
CARMON033,1,3100,1805.0,Carmel City Center (Retrace),33,,,,,,,,
CARMON033,2,3250,1805.0,Carmel City Center (Retrace),33,,,,,,,,
CARMON033,3,3250,1940.0,Carmel City Center (Retrace),33,,,,,,,,
CARMON034,0,3250,1940.0,Carmel City Center (Retrace),34,,,,,,,,
CARMON034,1,3250,2065.0,Carmel City Center (Retrace),34,,,,,,,,
CARMON034,2,3100,2065.0,Carmel City Center (Retrace),34,,,,,,,,
CARMON034,3,3100,1940.0,Carmel City Center (Retrace),34,,,,,,,,
CARMON035,0,3250,2065.0,Carmel City Center (Retrace),35,,,,,,,,
CARMON035,1,3250,2225.0,Carmel City Center (Retrace),35,,,,,,,,
CARMON035,2,2995,2225.0,Carmel City Center (Retrace),35,,,,,,,,
CARMON035,3,2995,2065.0,Carmel City Center (Retrace),35,,,,,,,,
CARMONLibrary,0,2995,2065.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMONLibrary,1,2605,2065.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMONLibrary,2,2605,2225.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMONLibrary,3,2740,2225.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMONLibrary,4,2740,2190.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMONLibrary,5,2860,2190.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMONLibrary,6,2860,2225.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMONLibrary,7,2995,2225.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMON036,0,2605,2225.0,Carmel City Center (Retrace),36,,,,,,,,
CARMON036,1,2350,2225.0,Carmel City Center (Retrace),36,,,,,,,,
CARMON036,2,2350,2065.0,Carmel City Center (Retrace),36,,,,,,,,
CARMON036,3,2605,2065.0,Carmel City Center (Retrace),36,,,,,,,,
CARMON038,0,2350,2065.0,Carmel City Center (Retrace),38,,,,,,,,
CARMON038,1,2350,1805.0,Carmel City Center (Retrace),38,,,,,,,,
CARMON038,2,2495,1805.0,Carmel City Center (Retrace),38,,,,,,,,
CARMON038,3,2495,2065.0,Carmel City Center (Retrace),38,,,,,,,,
CARMON039,0,2495,1805.0,Carmel City Center (Retrace),39,,,,,,,,
CARMON039,1,2380,1805.0,Carmel City Center (Retrace),39,,,,,,,,
CARMON039,2,2380,1575.0,Carmel City Center (Retrace),39,,,,,,,,
CARMON039,3,2495,1575.0,Carmel City Center (Retrace),39,,,,,,,,
CARMON041,0,2380,1575.0,Carmel City Center (Retrace),41,,,,,,,,
CARMON041,1,2380,1385.0,Carmel City Center (Retrace),41,,,,,,,,
CARMON041,2,2495,1385.0,Carmel City Center (Retrace),41,,,,,,,,
CARMON041,3,2495,1575.0,Carmel City Center (Retrace),41,,,,,,,,
CARMON044,0,2380,1385.0,Carmel City Center (Retrace),44,,,,,,,,
CARMON044,1,2380,1105.0,Carmel City Center (Retrace),44,,,,,,,,
CARMON044,2,2495,1105.0,Carmel City Center (Retrace),44,,,,,,,,
CARMON044,3,2495,1385.0,Carmel City Center (Retrace),44,,,,,,,,
CARMONConference,0,2495,545.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,1,2495,720.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,2,2335,720.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,3,2335,545.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONCafe/Lounge,0,2495,1105.0,Carmel City Center (Retrace),Cafe/Lounge,,,,,,,,
CARMONCafe/Lounge,1,2495,720.0,Carmel City Center (Retrace),Cafe/Lounge,,,,,,,,
CARMONCafe/Lounge,2,2110,720.0,Carmel City Center (Retrace),Cafe/Lounge,,,,,,,,
CARMONCafe/Lounge,3,2110,815.0,Carmel City Center (Retrace),Cafe/Lounge,,,,,,,,
CARMONCafe/Lounge,4,2035,815.0,Carmel City Center (Retrace),Cafe/Lounge,,,,,,,,
CARMONCafe/Lounge,5,2035,925.0,Carmel City Center (Retrace),Cafe/Lounge,,,,,,,,
CARMONCafe/Lounge,6,1985,925.0,Carmel City Center (Retrace),Cafe/Lounge,,,,,,,,
CARMONCafe/Lounge,7,1985,1130.0,Carmel City Center (Retrace),Cafe/Lounge,,,,,,,,
CARMONCafe/Lounge,8,2380,1130.0,Carmel City Center (Retrace),Cafe/Lounge,,,,,,,,
CARMONCafe/Lounge,9,2380,1105.0,Carmel City Center (Retrace),Cafe/Lounge,,,,,,,,
CARMONConference,0,1985,1130.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,1,1855,1130.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,2,1855,925.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,3,1985,925.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMON045,0,1230,915.0,Carmel City Center (Retrace),45,,,,,,,,
CARMON045,1,1375,915.0,Carmel City Center (Retrace),45,,,,,,,,
CARMON045,2,1375,900.0,Carmel City Center (Retrace),45,,,,,,,,
CARMON045,3,1460,900.0,Carmel City Center (Retrace),45,,,,,,,,
CARMON045,4,1460,1080.0,Carmel City Center (Retrace),45,,,,,,,,
CARMON045,5,1475,1080.0,Carmel City Center (Retrace),45,,,,,,,,
CARMON045,6,1475,1130.0,Carmel City Center (Retrace),45,,,,,,,,
CARMON045,7,1305,1130.0,Carmel City Center (Retrace),45,,,,,,,,
CARMON045,8,1305,1000.0,Carmel City Center (Retrace),45,,,,,,,,
CARMON045,9,1230,1000.0,Carmel City Center (Retrace),45,,,,,,,,
CARMON046,0,1305,1130.0,Carmel City Center (Retrace),46,,,,,,,,
CARMON046,1,1130,1130.0,Carmel City Center (Retrace),46,,,,,,,,
CARMON046,2,1130,1000.0,Carmel City Center (Retrace),46,,,,,,,,
CARMON046,3,1305,1000.0,Carmel City Center (Retrace),46,,,,,,,,
CARMON047,0,1130,1130.0,Carmel City Center (Retrace),47,,,,,,,,
CARMON047,1,935,1130.0,Carmel City Center (Retrace),47,,,,,,,,
CARMON047,2,935,1000.0,Carmel City Center (Retrace),47,,,,,,,,
CARMON047,3,1130,1000.0,Carmel City Center (Retrace),47,,,,,,,,
CARMON048,0,935,1000.0,Carmel City Center (Retrace),48,,,,,,,,
CARMON048,1,790,1000.0,Carmel City Center (Retrace),48,,,,,,,,
CARMON048,2,790,1180.0,Carmel City Center (Retrace),48,,,,,,,,
CARMON048,3,955,1180.0,Carmel City Center (Retrace),48,,,,,,,,
CARMON048,4,955,1130.0,Carmel City Center (Retrace),48,,,,,,,,
CARMON048,5,935,1130.0,Carmel City Center (Retrace),48,,,,,,,,
CARMON050,0,790,1180.0,Carmel City Center (Retrace),50,,,,,,,,
CARMON050,1,790,1365.0,Carmel City Center (Retrace),50,,,,,,,,
CARMON050,2,955,1365.0,Carmel City Center (Retrace),50,,,,,,,,
CARMON050,3,955,1180.0,Carmel City Center (Retrace),50,,,,,,,,
CARMON053,0,955,1365.0,Carmel City Center (Retrace),53,,,,,,,,
CARMON053,1,955,1570.0,Carmel City Center (Retrace),53,,,,,,,,
CARMON053,2,790,1570.0,Carmel City Center (Retrace),53,,,,,,,,
CARMON053,3,790,1365.0,Carmel City Center (Retrace),53,,,,,,,,
CARMON056,0,955,1570.0,Carmel City Center (Retrace),56,,,,,,,,
CARMON056,1,955,1785.0,Carmel City Center (Retrace),56,,,,,,,,
CARMON056,2,790,1785.0,Carmel City Center (Retrace),56,,,,,,,,
CARMON056,3,790,1570.0,Carmel City Center (Retrace),56,,,,,,,,
CARMON057,0,790,1785.0,Carmel City Center (Retrace),57,,,,,,,,
CARMON057,1,790,1945.0,Carmel City Center (Retrace),57,,,,,,,,
CARMON057,2,985,1945.0,Carmel City Center (Retrace),57,,,,,,,,
CARMON057,3,985,1795.0,Carmel City Center (Retrace),57,,,,,,,,
CARMON057,4,955,1795.0,Carmel City Center (Retrace),57,,,,,,,,
CARMON057,5,955,1785.0,Carmel City Center (Retrace),57,,,,,,,,
CARMON058,0,985,1945.0,Carmel City Center (Retrace),58,,,,,,,,
CARMON058,1,985,2065.0,Carmel City Center (Retrace),58,,,,,,,,
CARMON058,2,790,2065.0,Carmel City Center (Retrace),58,,,,,,,,
CARMON058,3,790,1945.0,Carmel City Center (Retrace),58,,,,,,,,
CARMON059,0,985,2065.0,Carmel City Center (Retrace),59,,,,,,,,
CARMON059,1,985,2225.0,Carmel City Center (Retrace),59,,,,,,,,
CARMON059,2,720,2225.0,Carmel City Center (Retrace),59,,,,,,,,
CARMON059,3,720,2065.0,Carmel City Center (Retrace),59,,,,,,,,
CARMON060,0,655,2015.0,Carmel City Center (Retrace),60,,,,,,,,
CARMON060,1,655,1855.0,Carmel City Center (Retrace),60,,,,,,,,
CARMON060,2,740,1855.0,Carmel City Center (Retrace),60,,,,,,,,
CARMON060,3,740,2015.0,Carmel City Center (Retrace),60,,,,,,,,
CARMON061,0,655,2015.0,Carmel City Center (Retrace),61,,,,,,,,
CARMON061,1,370,2015.0,Carmel City Center (Retrace),61,,,,,,,,
CARMON061,2,370,1855.0,Carmel City Center (Retrace),61,,,,,,,,
CARMON061,3,655,1855.0,Carmel City Center (Retrace),61,,,,,,,,
CARMON055,0,740,1855.0,Carmel City Center (Retrace),55,,,,,,,,
CARMON055,1,740,1690.0,Carmel City Center (Retrace),55,,,,,,,,
CARMON055,2,520,1690.0,Carmel City Center (Retrace),55,,,,,,,,
CARMON055,3,520,1855.0,Carmel City Center (Retrace),55,,,,,,,,
CARMONConference,0,520,1855.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,1,520,1690.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,2,370,1690.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,3,370,1855.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONLibrary,0,720,2065.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMONLibrary,1,445,2065.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMONLibrary,2,445,2190.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMONLibrary,3,580,2190.0,Carmel City Center (Retrace),Library,,,,,,,,
CARMONLibrary,4,580,2225.0,Carmel City Center (Retrace),Library,,,,,,,,
