Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PLADAL038,0,737.5659637,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL038,1,820.5659637,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL038,2,820.5659637,998.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL038,3,738.5659637,998.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL039,0,820.5659637,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL039,1,904.6770935,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL039,2,904.6770935,997.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL039,3,820.5659637,998.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL040,0,904.6770935,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL040,1,970.6770935,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL040,2,970.6770935,998.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL040,3,904.6770935,997.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL041,0,970.6770935,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL041,1,1085.232635,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL041,2,1085.232635,997.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL041,3,970.6770935,998.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL042,0,1085.232635,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL042,1,1152.232635,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL042,2,1152.232635,997.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL042,3,1085.232635,997.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL043,0,1152.232635,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL043,1,1213.232635,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL043,2,1213.232635,998.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL043,3,1152.232635,997.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL044,0,1213.232635,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL044,1,1282.232635,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL044,2,1282.232635,998.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL044,3,1213.232635,998.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL045,0,1282.232635,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL045,1,1314.232635,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL045,2,1314.232635,908.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL045,3,1359.232635,908.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL045,4,1359.232635,998.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL045,5,1282.232635,998.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL046,0,285.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL046,1,207.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL046,2,207.1215177,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL046,3,286.1215177,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL047,0,285.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL047,1,342.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL047,2,342.1215177,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL047,3,286.1215177,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL048,0,342.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL048,1,399.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL048,2,400.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL048,3,342.1215177,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL049,0,399.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL049,1,455.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL049,2,455.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL049,3,400.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL050,0,455.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL050,1,512.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL050,2,512.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL050,3,455.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL051,0,512.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL051,1,569.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL051,2,570.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL051,3,512.1215177,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL052,0,651.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL052,1,596.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL052,2,596.565979,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL052,3,651.565979,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL053,0,651.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL053,1,707.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL053,2,707.565979,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL053,3,651.565979,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL054,0,707.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL054,1,752.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL054,2,752.565979,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL054,3,707.565979,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL055,0,752.565979,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL055,1,752.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL055,2,796.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL055,3,795.565979,806.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL056,0,796.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL056,1,840.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL056,2,840.565979,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL056,3,795.565979,806.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL057,0,840.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL057,1,886.565979,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL057,2,886.565979,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL057,3,840.565979,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL058,0,1150.232635,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL058,1,1081.232635,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL058,2,1081.232635,796.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL058,3,1150.232635,796.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL059,0,1150.232635,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL059,1,1219.232635,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL059,2,1219.232635,796.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL059,3,1150.232635,796.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL060,0,1219.232635,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL060,1,1287.232635,870.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL060,2,1287.232635,796.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL060,3,1219.232635,796.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL061,0,207.1215177,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL061,1,207.1215177,745.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL061,2,285.1215177,745.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL061,3,286.1215177,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL062,0,285.1215177,745.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL062,1,343.1215177,745.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL062,2,342.1215177,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
