Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MIALIN334,2,1906,1912.0,UPDATED Miami Beach,334,,,,,,,,
MIALIN334,3,1983,1911.0,UPDATED Miami Beach,334,,,,,,,,
MIALIN335,0,1906,1912.0,UPDATED Miami Beach,335,,,,,,,,
MIALIN335,1,1907,1829.0,UPDATED Miami Beach,335,,,,,,,,
MIALIN335,2,1983,1828.0,UPDATED Miami Beach,335,,,,,,,,
MIALIN335,3,1983,1911.0,UPDATED Miami Beach,335,,,,,,,,
MIALIN336,0,1983,1911.0,UPDATED Miami Beach,336,,,,,,,,
MIALIN336,1,2043,1911.0,UPDATED Miami Beach,336,,,,,,,,
MIALIN336,2,2044,1891.0,UPDATED Miami Beach,336,,,,,,,,
MIALIN336,3,2061,1891.0,UPDATED Miami Beach,336,,,,,,,,
MIALIN336,4,2062,1828.0,UPDATED Miami Beach,336,,,,,,,,
MIALIN336,5,1983,1828.0,UPDATED Miami Beach,336,,,,,,,,
MIALIN337,0,1906,1788.0,UPDATED Miami Beach,337,,,,,,,,
MIALIN337,1,1905,1692.0,UPDATED Miami Beach,337,,,,,,,,
MIALIN337,2,2018,1690.0,UPDATED Miami Beach,337,,,,,,,,
MIALIN337,3,2019,1789.0,UPDATED Miami Beach,337,,,,,,,,
MIALIN338,0,2019,1789.0,UPDATED Miami Beach,338,,,,,,,,
MIALIN338,1,2088,1788.0,UPDATED Miami Beach,338,,,,,,,,
MIALIN338,2,2089,1737.0,UPDATED Miami Beach,338,,,,,,,,
MIALIN338,3,2017,1735.0,UPDATED Miami Beach,338,,,,,,,,
MIALIN339,0,2088,1788.0,UPDATED Miami Beach,339,,,,,,,,
MIALIN339,1,2160,1788.0,UPDATED Miami Beach,339,,,,,,,,
MIALIN339,2,2161,1691.0,UPDATED Miami Beach,339,,,,,,,,
MIALIN339,3,2092,1691.0,UPDATED Miami Beach,339,,,,,,,,
MIALIN340,0,2262,1789.0,UPDATED Miami Beach,340,,,,,,,,
MIALIN340,1,2336,1787.0,UPDATED Miami Beach,340,,,,,,,,
MIALIN340,2,2335,1688.0,UPDATED Miami Beach,340,,,,,,,,
MIALIN340,3,2261,1687.0,UPDATED Miami Beach,340,,,,,,,,
MIALIN341,0,2336,1787.0,UPDATED Miami Beach,341,,,,,,,,
MIALIN341,1,2403,1787.0,UPDATED Miami Beach,341,,,,,,,,
MIALIN341,2,2401,1720.0,UPDATED Miami Beach,341,,,,,,,,
MIALIN341,3,2334,1719.0,UPDATED Miami Beach,341,,,,,,,,
MIALIN342,0,2334,1719.0,UPDATED Miami Beach,342,,,,,,,,
MIALIN342,1,2334,1652.0,UPDATED Miami Beach,342,,,,,,,,
MIALIN342,2,2402,1653.0,UPDATED Miami Beach,342,,,,,,,,
MIALIN342,3,2401,1720.0,UPDATED Miami Beach,342,,,,,,,,
MIALIN343,0,2445,1720.0,UPDATED Miami Beach,343,,,,,,,,
MIALIN343,1,2512,1721.0,UPDATED Miami Beach,343,,,,,,,,
MIALIN343,2,2514,1654.0,UPDATED Miami Beach,343,,,,,,,,
MIALIN343,3,2448,1654.0,UPDATED Miami Beach,343,,,,,,,,
MIALIN344,0,2445,1720.0,UPDATED Miami Beach,344,,,,,,,,
MIALIN344,1,2444,1787.0,UPDATED Miami Beach,344,,,,,,,,
MIALIN344,2,2511,1787.0,UPDATED Miami Beach,344,,,,,,,,
MIALIN344,3,2512,1721.0,UPDATED Miami Beach,344,,,,,,,,
MIALIN345,0,2511,1787.0,UPDATED Miami Beach,345,,,,,,,,
MIALIN345,1,2582,1787.0,UPDATED Miami Beach,345,,,,,,,,
MIALIN345,2,2584,1719.0,UPDATED Miami Beach,345,,,,,,,,
MIALIN345,3,2512,1721.0,UPDATED Miami Beach,345,,,,,,,,
