Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
COLMER065,0,2795.515625,1027.0,Columbus - 875 N High,,,,,,,,,
COLMER065,1,2936.515625,1027.0,Columbus - 875 N High,,,,,,,,,
COLMER065,2,2912.515625,1132.0,Columbus - 875 N High,,,,,,,,,
COLMER065,3,2795.515625,1133.0,Columbus - 875 N High,,,,,,,,,
COLMER066,0,3075.515625,583.5,Columbus - 875 N High,,,,,,,,,
COLMER066,1,3283.515625,583.5,Columbus - 875 N High,,,,,,,,,
COLMER066,2,3222.515625,861.5,Columbus - 875 N High,,,,,,,,,
COLMER066,3,3035.515625,818.5,Columbus - 875 N High,,,,,,,,,
COLMER066,4,3055.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER066,5,3075.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER067,0,3035.515625,818.5,Columbus - 875 N High,,,,,,,,,
COLMER067,1,3000.515625,969.5,Columbus - 875 N High,,,,,,,,,
COLMER067,2,3189.515625,1007.5,Columbus - 875 N High,,,,,,,,,
COLMER067,3,3222.515625,861.5,Columbus - 875 N High,,,,,,,,,
COLMER068,0,3000.515625,969.5,Columbus - 875 N High,,,,,,,,,
COLMER068,1,2969.515625,1117.0,Columbus - 875 N High,,,,,,,,,
COLMER068,2,3157.515625,1160.0,Columbus - 875 N High,,,,,,,,,
COLMER068,3,3189.515625,1007.5,Columbus - 875 N High,,,,,,,,,
COLMER069,0,2969.515625,1117.0,Columbus - 875 N High,,,,,,,,,
COLMER069,1,2944.515625,1233.5,Columbus - 875 N High,,,,,,,,,
COLMER069,2,3131.515625,1275.5,Columbus - 875 N High,,,,,,,,,
COLMER069,3,3157.515625,1160.0,Columbus - 875 N High,,,,,,,,,
COLMER070,0,2944.515625,1233.5,Columbus - 875 N High,,,,,,,,,
COLMER070,1,2924.515625,1327.5,Columbus - 875 N High,,,,,,,,,
COLMER070,2,3113.515625,1368.5,Columbus - 875 N High,,,,,,,,,
COLMER070,3,3131.515625,1275.5,Columbus - 875 N High,,,,,,,,,
COLMER071,0,2924.515625,1327.5,Columbus - 875 N High,,,,,,,,,
COLMER071,1,2902.515625,1443.5,Columbus - 875 N High,,,,,,,,,
COLMER071,2,3091.515625,1486.5,Columbus - 875 N High,,,,,,,,,
COLMER071,3,3113.515625,1368.5,Columbus - 875 N High,,,,,,,,,
COLMER072,0,2902.515625,1443.5,Columbus - 875 N High,,,,,,,,,
COLMER072,1,2858.515625,1640.5,Columbus - 875 N High,,,,,,,,,
COLMER072,2,3054.515625,1640.5,Columbus - 875 N High,,,,,,,,,
COLMER072,3,3088.515625,1485.5,Columbus - 875 N High,,,,,,,,,
COLMER073,0,2671.515625,1133.0,Columbus - 875 N High,,,,,,,,,
COLMER073,1,2912.515625,1132.0,Columbus - 875 N High,,,,,,,,,
COLMER073,2,2881.515625,1280.5,Columbus - 875 N High,,,,,,,,,
COLMER073,3,2671.515625,1280.5,Columbus - 875 N High,,,,,,,,,
COLMER074,0,2881.515625,1280.5,Columbus - 875 N High,,,,,,,,,
COLMER074,1,2861.515625,1373.5,Columbus - 875 N High,,,,,,,,,
COLMER074,2,2671.515625,1375.5,Columbus - 875 N High,,,,,,,,,
COLMER074,3,2671.515625,1280.5,Columbus - 875 N High,,,,,,,,,
COLMER075,0,2861.515625,1373.5,Columbus - 875 N High,,,,,,,,,
COLMER075,1,2838.515625,1474.5,Columbus - 875 N High,,,,,,,,,
COLMER075,2,2671.515625,1474.5,Columbus - 875 N High,,,,,,,,,
COLMER075,3,2671.515625,1375.5,Columbus - 875 N High,,,,,,,,,
COLMER076,0,2838.515625,1474.5,Columbus - 875 N High,,,,,,,,,
COLMER076,1,2814.515625,1583.5,Columbus - 875 N High,,,,,,,,,
COLMER076,2,2671.515625,1583.5,Columbus - 875 N High,,,,,,,,,
COLMER076,3,2671.515625,1474.5,Columbus - 875 N High,,,,,,,,,
COLMER077,0,2671.515625,1583.5,Columbus - 875 N High,,,,,,,,,
COLMER077,1,2524.015625,1583.5,Columbus - 875 N High,,,,,,,,,
COLMER077,2,2524.015625,1357.5,Columbus - 875 N High,,,,,,,,,
COLMER077,3,2618.015625,1357.5,Columbus - 875 N High,,,,,,,,,
