Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ORLORA061,3,1007.666687,356.6666641,Orlando - 300 S Orange,,,,,,,,,
ORLORA062,0,1046.333313,232.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA062,1,984.333313,232.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA062,2,984.333313,195.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA062,3,1047.333313,195.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA063,0,1047.333313,195.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA063,1,1047.333313,156.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA063,2,983.333313,156.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA063,3,984.333313,195.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA064,0,1072.333313,538.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA064,1,1121.333313,538.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA064,2,1121.333313,497.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA064,3,1071.333313,497.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA065,0,1071.333313,497.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA065,1,1071.333313,437.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA065,2,1120.333313,437.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA065,3,1121.333313,497.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA066,0,1071.333313,437.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA066,1,1071.333313,376.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA066,2,1120.333313,376.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA066,3,1120.333313,437.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA067,0,1071.333313,376.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA067,1,1071.333313,317.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA067,2,1120.333313,317.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA067,3,1120.333313,376.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA068,0,1071.333313,317.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA068,1,1071.333313,257.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA068,2,1120.333313,257.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA068,3,1120.333313,317.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA069,0,1071.333313,257.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA069,1,1071.333313,199.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA069,2,1120.333313,199.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA069,3,1120.333313,257.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA070,0,1071.333313,199.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA070,1,1071.333313,158.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA070,2,1121.333313,158.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA070,3,1120.333313,199.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA071,0,1121.333313,538.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA071,1,1170.333313,538.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA071,2,1170.333313,437.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA071,3,1120.333313,437.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA072,0,1170.333313,437.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA072,1,1170.333313,376.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA072,2,1120.333313,376.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA072,3,1120.333313,437.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA073,0,1170.333313,376.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA073,1,1170.333313,317.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA073,2,1120.333313,317.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA073,3,1120.333313,376.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA074,0,1170.333313,317.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA074,1,1170.333313,257.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA074,2,1120.333313,257.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA074,3,1120.333313,317.3333321,Orlando - 300 S Orange,,,,,,,,,
ORLORA075,0,1170.333313,257.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA075,1,1170.333313,158.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA075,2,1121.333313,158.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA075,3,1120.333313,257.0,Orlando - 300 S Orange,,,,,,,,,
