Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
WASMAS055,2,1403.515625,2042.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS055,3,1351.515625,1930.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS056,0,1327.015625,2251.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS056,1,1467.515625,2187.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS056,2,1537.515625,2344.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS056,3,1394.515625,2406.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS057,0,1467.515625,2187.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS057,1,1578.515625,2136.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS057,2,1650.515625,2292.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS057,3,1537.515625,2344.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS058,0,1578.515625,2136.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS058,1,1766.015625,2053.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS058,2,1837.015625,2209.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS058,3,1650.515625,2292.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS059,0,1639.015625,2060.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS059,1,1807.015625,1988.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS059,2,1735.015625,1829.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS059,3,1568.015625,1903.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS060,0,1766.015625,2053.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS060,1,1989.515625,1954.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS060,2,2058.515625,2112.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS060,3,1837.015625,2209.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS061,0,2058.515625,2112.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS061,1,2226.515625,2037.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS061,2,2137.515625,1832.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS061,3,1968.515625,1905.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS062,0,1968.515625,1905.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS062,1,1916.515625,1786.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS062,2,2081.515625,1711.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS062,3,2137.515625,1832.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS063,0,1807.015625,1988.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS063,1,1931.515625,1932.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS063,2,1860.515625,1772.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS063,3,1735.015625,1829.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS064,0,1916.515625,1786.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS064,1,1822.015625,1571.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS064,2,1986.015625,1498.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS064,3,2081.515625,1711.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS065,0,1822.015625,1571.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS065,1,1778.015625,1473.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS065,2,1943.015625,1401.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS065,3,1987.015625,1496.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS066,0,1735.015625,1829.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS066,1,1691.015625,1728.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS066,2,1816.015625,1672.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS066,3,1860.515625,1772.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS067,0,1691.015625,1728.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS067,1,1594.015625,1772.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS067,2,1638.015625,1873.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS067,3,1735.015625,1829.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS068,0,1594.015625,1772.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS068,1,1524.015625,1803.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS068,2,1568.015625,1903.5,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS068,3,1638.015625,1873.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS069,0,1729.015625,1105.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS069,1,1617.015625,1105.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS069,2,1603.015625,1078.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS069,3,1603.015625,951.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS069,4,1728.515625,951.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS070,0,1806.515625,951.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS070,1,1728.515625,951.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS070,2,1729.015625,1105.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS070,3,1806.515625,1105.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS071,0,1806.515625,951.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS071,1,1978.515625,951.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS071,2,1978.515625,1132.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS071,3,1807.515625,1132.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS072,0,1978.515625,951.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS072,1,2116.015625,951.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS072,2,2116.015625,1132.0,Washington DC - 650 Massachusetts,,,,,,,,,
WASMAS072,3,1978.515625,1132.0,Washington DC - 650 Massachusetts,,,,,,,,,
