Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
IRV3349MICH09,2,1016,483.0,Hana: Irvine 3349 Michelson Dr,1057,,,,,,,,
IRV3349MICH09,3,999,483.0,Hana: Irvine 3349 Michelson Dr,1058,,,,,,,,
IRV3349MICH09,4,999,419.0,Hana: Irvine 3349 Michelson Dr,1058,,,,,,,,
IRV3349MICH09,5,1009,419.0,Hana: Irvine 3349 Michelson Dr,1058,,,,,,,,
IRV3349MICH09,6,1009,210.0,Hana: Irvine 3349 Michelson Dr,1058,,,,,,,,
IRV3349MICH09,7,566,210.0,Hana: Irvine 3349 Michelson Dr,1058,,,,,,,,
IRV3349MICH09,8,566,234.0,Hana: Irvine 3349 Michelson Dr,1059,,,,,,,,
IRV3349MICH09,9,542,234.0,Hana: Irvine 3349 Michelson Dr,1059,,,,,,,,
IRV3349MICH10,0,543,518.0,Hana: Irvine 3349 Michelson Dr,1059,,,,,,,,
IRV3349MICH10,1,1016,518.0,Hana: Irvine 3349 Michelson Dr,1059,,,,,,,,
IRV3349MICH10,2,1016,566.0,Hana: Irvine 3349 Michelson Dr,1059,,,,,,,,
IRV3349MICH10,3,999,566.0,Hana: Irvine 3349 Michelson Dr,1060,,,,,,,,
IRV3349MICH10,4,999,629.0,Hana: Irvine 3349 Michelson Dr,1060,,,,,,,,
IRV3349MICH10,5,1011,629.0,Hana: Irvine 3349 Michelson Dr,1060,,,,,,,,
IRV3349MICH10,6,1009,756.0,Hana: Irvine 3349 Michelson Dr,1060,,,,,,,,
IRV3349MICH10,7,545,756.0,Hana: Irvine 3349 Michelson Dr,1060,,,,,,,,
IRV3349MICH14,0,545,977.0,Hana: Irvine 3349 Michelson Dr,1061,,,,,,,,
IRV3349MICH14,1,1018,977.0,Hana: Irvine 3349 Michelson Dr,1061,,,,,,,,
IRV3349MICH14,2,1018,1019.0,Hana: Irvine 3349 Michelson Dr,1061,,,,,,,,
IRV3349MICH14,3,998,1019.0,Hana: Irvine 3349 Michelson Dr,1061,,,,,,,,
IRV3349MICH14,4,998,1082.0,Hana: Irvine 3349 Michelson Dr,1061,,,,,,,,
IRV3349MICH14,5,1010,1082.0,Hana: Irvine 3349 Michelson Dr,1062,,,,,,,,
IRV3349MICH14,6,1010,1200.0,Hana: Irvine 3349 Michelson Dr,1062,,,,,,,,
IRV3349MICH14,7,544,1200.0,Hana: Irvine 3349 Michelson Dr,1062,,,,,,,,
IRV3349MICH15,0,1446,1257.0,Hana: Irvine 3349 Michelson Dr,1062,,,,,,,,
IRV3349MICH15,1,1447,1024.0,Hana: Irvine 3349 Michelson Dr,1062,,,,,,,,
