Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MIABIS084,2,727,1516.0,Miami Esplanade at Aventura,84,,,,,,,,
MIABIS084,3,822,1514.0,Miami Esplanade at Aventura,84,,,,,,,,
MIABIS085,0,560,1637.0,Miami Esplanade at Aventura,85,,,,,,,,
MIABIS085,1,560,1516.0,Miami Esplanade at Aventura,85,,,,,,,,
MIABIS085,2,727,1516.0,Miami Esplanade at Aventura,85,,,,,,,,
MIABIS085,3,470,1635.0,Miami Esplanade at Aventura,85,,,,,,,,
MIABIS086,0,560,1637.0,Miami Esplanade at Aventura,86,,,,,,,,
MIABIS086,1,560,1516.0,Miami Esplanade at Aventura,86,,,,,,,,
MIABIS086,2,467,1515.0,Miami Esplanade at Aventura,86,,,,,,,,
MIABIS086,3,470,1635.0,Miami Esplanade at Aventura,86,,,,,,,,
MIABIS087,0,379,1637.0,Miami Esplanade at Aventura,87,,,,,,,,
MIABIS087,1,377,1517.0,Miami Esplanade at Aventura,87,,,,,,,,
MIABIS087,2,467,1515.0,Miami Esplanade at Aventura,87,,,,,,,,
MIABIS087,3,469,1596.0,Miami Esplanade at Aventura,87,,,,,,,,
MIABIS088,0,378,1772.0,Miami Esplanade at Aventura,88,,,,,,,,
MIABIS088,1,468,1773.0,Miami Esplanade at Aventura,88,,,,,,,,
MIABIS088,2,470,1635.0,Miami Esplanade at Aventura,88,,,,,,,,
MIABIS088,3,379,1637.0,Miami Esplanade at Aventura,88,,,,,,,,
MIABIS089,0,468,1773.0,Miami Esplanade at Aventura,89,,,,,,,,
MIABIS089,1,563,1772.0,Miami Esplanade at Aventura,89,,,,,,,,
MIABIS089,2,560,1637.0,Miami Esplanade at Aventura,89,,,,,,,,
MIABIS089,3,470,1635.0,Miami Esplanade at Aventura,89,,,,,,,,
MIABIS090,0,134,2021.0,Miami Esplanade at Aventura,90,,,,,,,,
MIABIS090,1,394,2017.0,Miami Esplanade at Aventura,90,,,,,,,,
MIABIS090,2,394,1827.0,Miami Esplanade at Aventura,90,,,,,,,,
MIABIS090,3,133,1825.0,Miami Esplanade at Aventura,90,,,,,,,,
MIABIS091,0,394,2017.0,Miami Esplanade at Aventura,91,,,,,,,,
MIABIS091,1,537,2018.0,Miami Esplanade at Aventura,91,,,,,,,,
MIABIS091,2,540,1828.0,Miami Esplanade at Aventura,91,,,,,,,,
MIABIS091,3,394,1827.0,Miami Esplanade at Aventura,91,,,,,,,,
MIABIS092,0,537,2018.0,Miami Esplanade at Aventura,92,,,,,,,,
MIABIS092,1,766,2017.0,Miami Esplanade at Aventura,92,,,,,,,,
MIABIS092,2,766,1828.0,Miami Esplanade at Aventura,92,,,,,,,,
MIABIS092,3,540,1828.0,Miami Esplanade at Aventura,92,,,,,,,,
MIABIS093,0,767,2022.0,Miami Esplanade at Aventura,93,,,,,,,,
MIABIS093,1,1002,2022.0,Miami Esplanade at Aventura,93,,,,,,,,
MIABIS093,2,1000,1824.0,Miami Esplanade at Aventura,93,,,,,,,,
MIABIS093,3,766,1828.0,Miami Esplanade at Aventura,93,,,,,,,,
MIABIS094,0,915,1772.0,Miami Esplanade at Aventura,94,,,,,,,,
MIABIS094,1,1004,1772.0,Miami Esplanade at Aventura,94,,,,,,,,
MIABIS094,2,1005,1634.0,Miami Esplanade at Aventura,94,,,,,,,,
MIABIS094,3,916,1636.0,Miami Esplanade at Aventura,94,,,,,,,,
MIABIS095,0,915,1772.0,Miami Esplanade at Aventura,95,,,,,,,,
MIABIS095,1,819,1772.0,Miami Esplanade at Aventura,95,,,,,,,,
MIABIS095,2,823,1637.0,Miami Esplanade at Aventura,95,,,,,,,,
MIABIS095,3,916,1636.0,Miami Esplanade at Aventura,95,,,,,,,,
MIABIS096,0,819,1772.0,Miami Esplanade at Aventura,96,,,,,,,,
MIABIS096,1,730,1773.0,Miami Esplanade at Aventura,96,,,,,,,,
MIABIS096,2,727,1638.0,Miami Esplanade at Aventura,96,,,,,,,,
MIABIS096,3,823,1637.0,Miami Esplanade at Aventura,96,,,,,,,,
MIABIS097,0,730,1773.0,Miami Esplanade at Aventura,97,,,,,,,,
MIABIS097,1,563,1772.0,Miami Esplanade at Aventura,97,,,,,,,,
MIABIS097,2,560,1637.0,Miami Esplanade at Aventura,97,,,,,,,,
MIABIS097,3,727,1638.0,Miami Esplanade at Aventura,97,,,,,,,,
