Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BOSWHA059,3,833.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA060,0,123,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA060,1,123,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA060,2,157,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA060,3,156,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA061,0,157,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA061,1,192,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA061,2,192,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA061,3,156,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA062,0,192,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA062,1,226,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA062,2,226,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA062,3,192,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA063,0,226,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA063,1,260,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA063,2,260,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA063,3,226,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA064,0,260,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA064,1,309,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA064,2,309,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA064,3,260,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA065,0,330,551.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA065,1,330,509.3333333,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA065,2,378.3333321,509.3333333,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA065,3,378,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA066,0,378.3333321,509.3333333,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA066,1,465.3333321,509.3333333,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA066,2,465,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA066,3,378,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA067,0,465.3333321,509.3333333,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA067,1,513.6666718,509.3333333,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA067,2,513.3333359,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA067,3,465,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA068,0,513.6666718,509.3333333,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA068,1,600,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA068,2,601,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA068,3,513.3333359,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA069,0,717.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA069,1,717.3333435,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA069,2,764.6666565,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA069,3,765.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA070,0,764.6666565,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA070,1,833.6666565,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA070,2,833.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA070,3,765.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA071,0,833.6666565,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA071,1,904.6666565,509.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA071,2,905.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA071,3,833.3333435,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA072,0,836.3333435,284.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA072,1,836.3333435,244.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA072,2,767.3333435,244.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA072,3,767.3333435,285.3333435,Boston - 22 Boston Wharf,,,,,,,,,
