Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PHXMIL087,0,2106.015625,2052.0,Tempe,,,,,,,,,
PHXMIL087,1,2045.015625,2056.0,Tempe,,,,,,,,,
PHXMIL087,2,1997.015625,2059.0,Tempe,,,,,,,,,
PHXMIL087,3,1929.015625,2062.0,Tempe,,,,,,,,,
PHXMIL087,4,1929.015625,1821.0,Tempe,,,,,,,,,
PHXMIL087,5,2106.015625,1821.0,Tempe,,,,,,,,,
PHXMIL088,0,1938.515625,1771.0,Tempe,,,,,,,,,
PHXMIL088,1,2043.515625,1771.0,Tempe,,,,,,,,,
PHXMIL088,2,2043.515625,1656.0,Tempe,,,,,,,,,
PHXMIL088,3,1938.515625,1656.0,Tempe,,,,,,,,,
PHXMIL089,0,2043.515625,1771.0,Tempe,,,,,,,,,
PHXMIL089,1,2201.515625,1771.0,Tempe,,,,,,,,,
PHXMIL089,2,2201.515625,1655.0,Tempe,,,,,,,,,
PHXMIL089,3,2043.515625,1656.0,Tempe,,,,,,,,,
PHXMIL090,0,2201.515625,1771.0,Tempe,,,,,,,,,
PHXMIL090,1,2338.515625,1771.0,Tempe,,,,,,,,,
PHXMIL090,2,2338.515625,1656.0,Tempe,,,,,,,,,
PHXMIL090,3,2201.515625,1655.0,Tempe,,,,,,,,,
PHXMIL091,0,2459.015625,1770.0,Tempe,,,,,,,,,
PHXMIL091,1,2570.015625,1770.0,Tempe,,,,,,,,,
PHXMIL091,2,2570.015625,1655.0,Tempe,,,,,,,,,
PHXMIL091,3,2458.015625,1656.0,Tempe,,,,,,,,,
PHXMIL092,0,2570.015625,1770.0,Tempe,,,,,,,,,
