Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYC135W046,1,2224.5,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W046,2,2224.5,1915.5,NYC 135 W 50th,,,,,,,,,
NYC135W046,3,2146.5,1916.5,NYC 135 W 50th,,,,,,,,,
NYC135W047,0,2224.5,1915.5,NYC 135 W 50th,,,,,,,,,
NYC135W047,1,2224.5,1998.0,NYC 135 W 50th,,,,,,,,,
NYC135W047,2,2073.5,1998.0,NYC 135 W 50th,,,,,,,,,
NYC135W047,3,2073.5,1949.0,NYC 135 W 50th,,,,,,,,,
NYC135W047,4,2066.5,1948.0,NYC 135 W 50th,,,,,,,,,
NYC135W047,5,2067.5,1916.5,NYC 135 W 50th,,,,,,,,,
NYC135W048,0,2224.5,1998.0,NYC 135 W 50th,,,,,,,,,
NYC135W048,1,2224.5,2178.0,NYC 135 W 50th,,,,,,,,,
NYC135W048,2,2073.5,2178.0,NYC 135 W 50th,,,,,,,,,
NYC135W048,3,2073.5,1998.0,NYC 135 W 50th,,,,,,,,,
NYC135W049,0,2073.5,2178.0,NYC 135 W 50th,,,,,,,,,
NYC135W049,1,2073.5,2389.0,NYC 135 W 50th,,,,,,,,,
NYC135W049,2,2255.5,2389.0,NYC 135 W 50th,,,,,,,,,
NYC135W049,3,2255.5,2230.0,NYC 135 W 50th,,,,,,,,,
NYC135W049,4,2225.5,2230.0,NYC 135 W 50th,,,,,,,,,
NYC135W049,5,2224.5,2178.0,NYC 135 W 50th,,,,,,,,,
NYC135W050,0,2255.5,2230.0,NYC 135 W 50th,,,,,,,,,
NYC135W050,1,2324.5,2230.0,NYC 135 W 50th,,,,,,,,,
NYC135W050,2,2324.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W050,3,2424.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W050,4,2424.5,2388.0,NYC 135 W 50th,,,,,,,,,
NYC135W050,5,2255.5,2389.0,NYC 135 W 50th,,,,,,,,,
NYC135W051,0,2433.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W051,1,2284.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W051,2,2284.5,2023.0,NYC 135 W 50th,,,,,,,,,
NYC135W051,3,2433.5,2023.0,NYC 135 W 50th,,,,,,,,,
NYC135W052,0,2424.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W052,1,2541.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W052,2,2541.5,2388.0,NYC 135 W 50th,,,,,,,,,
NYC135W052,3,2424.5,2388.0,NYC 135 W 50th,,,,,,,,,
NYC135W053,0,2433.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W053,1,2539.5,2169.0,NYC 135 W 50th,,,,,,,,,
NYC135W053,2,2540.5,2025.0,NYC 135 W 50th,,,,,,,,,
NYC135W053,3,2433.5,2023.0,NYC 135 W 50th,,,,,,,,,
NYC135W054,0,2541.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W054,1,2716.5,2219.0,NYC 135 W 50th,,,,,,,,,
NYC135W054,2,2716.5,2389.0,NYC 135 W 50th,,,,,,,,,
