Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TPACEN402,3,1482.555634,1655.888916,St. Petersburg,4,,,,,,,,
TPACEN403,0,1418.555634,1582.888916,St. Petersburg,4,,,,,,,,
TPACEN403,1,1418.555634,1507.888916,St. Petersburg,4,,,,,,,,
TPACEN403,2,1483.555634,1507.888916,St. Petersburg,4,,,,,,,,
TPACEN403,3,1483.555634,1582.888916,St. Petersburg,4,,,,,,,,
TPACEN404,0,1418.555634,1507.888916,St. Petersburg,4,,,,,,,,
TPACEN404,1,1418.555634,1433.333252,St. Petersburg,4,,,,,,,,
TPACEN404,2,1482.555634,1433.333252,St. Petersburg,4,,,,,,,,
TPACEN404,3,1483.555634,1507.888916,St. Petersburg,4,,,,,,,,
TPACEN405,0,1418.555634,1433.333252,St. Petersburg,4,,,,,,,,
TPACEN405,1,1418.555634,1360.666626,St. Petersburg,4,,,,,,,,
TPACEN405,2,1482.555634,1360.666626,St. Petersburg,4,,,,,,,,
TPACEN405,3,1482.555634,1433.333252,St. Petersburg,4,,,,,,,,
TPACEN406,0,1482.555634,1360.666626,St. Petersburg,4,,,,,,,,
TPACEN406,1,1548.555634,1360.666626,St. Petersburg,4,,,,,,,,
TPACEN406,2,1548.555634,1432.666626,St. Petersburg,4,,,,,,,,
TPACEN406,3,1482.555634,1433.333252,St. Petersburg,4,,,,,,,,
TPACEN407,0,1548.555634,1432.666626,St. Petersburg,4,,,,,,,,
TPACEN407,1,1548.555634,1507.666626,St. Petersburg,4,,,,,,,,
TPACEN407,2,1483.555634,1507.888916,St. Petersburg,4,,,,,,,,
TPACEN407,3,1482.555634,1433.333252,St. Petersburg,4,,,,,,,,
TPACEN408,0,1548.555634,1507.666626,St. Petersburg,4,,,,,,,,
TPACEN408,1,1548.555634,1582.222168,St. Petersburg,4,,,,,,,,
TPACEN408,2,1483.555634,1582.888916,St. Petersburg,4,,,,,,,,
TPACEN408,3,1483.555634,1507.888916,St. Petersburg,4,,,,,,,,
TPACEN409,0,1548.555634,1582.222168,St. Petersburg,4,,,,,,,,
TPACEN409,1,1548.555634,1656.222168,St. Petersburg,4,,,,,,,,
TPACEN409,2,1482.555634,1655.888916,St. Petersburg,4,,,,,,,,
TPACEN409,3,1483.555634,1582.888916,St. Petersburg,4,,,,,,,,
TPACEN410,0,1439.555634,1892.333252,St. Petersburg,4,,,,,,,,
TPACEN410,1,1547.555634,1892.333252,St. Petersburg,4,,,,,,,,
TPACEN410,2,1547.555634,1824.333252,St. Petersburg,4,,,,,,,,
TPACEN410,3,1438.555634,1824.333252,St. Petersburg,4,,,,,,,,
TPACEN411,0,1547.555634,1892.333252,St. Petersburg,4,,,,,,,,
TPACEN411,1,1547.555634,1982.555542,St. Petersburg,4,,,,,,,,
TPACEN411,2,1371.555634,1982.555542,St. Petersburg,4,,,,,,,,
TPACEN411,3,1371.555634,1910.555542,St. Petersburg,4,,,,,,,,
TPACEN411,4,1439.555634,1910.555542,St. Petersburg,4,,,,,,,,
TPACEN411,5,1439.555634,1892.333252,St. Petersburg,4,,,,,,,,
TPACEN412,0,1547.555634,1982.555542,St. Petersburg,4,,,,,,,,
TPACEN412,1,1547.555634,2046.555542,St. Petersburg,4,,,,,,,,
TPACEN412,2,1380.555634,2046.555542,St. Petersburg,4,,,,,,,,
TPACEN412,3,1380.555634,2032.555542,St. Petersburg,4,,,,,,,,
TPACEN412,4,1371.555634,2032.555542,St. Petersburg,4,,,,,,,,
TPACEN412,5,1371.555634,1982.555542,St. Petersburg,4,,,,,,,,
TPACEN413,0,1547.555634,2046.555542,St. Petersburg,4,,,,,,,,
TPACEN413,1,1547.555634,2090.555542,St. Petersburg,4,,,,,,,,
TPACEN413,2,1492.555634,2090.555542,St. Petersburg,4,,,,,,,,
TPACEN413,3,1492.555634,2170.555542,St. Petersburg,4,,,,,,,,
TPACEN413,4,1356.555634,2170.555542,St. Petersburg,4,,,,,,,,
TPACEN413,5,1356.555634,2074.555542,St. Petersburg,4,,,,,,,,
TPACEN413,6,1379.555634,2074.555542,St. Petersburg,4,,,,,,,,
TPACEN413,7,1380.555634,2046.555542,St. Petersburg,4,,,,,,,,
TPACEN414,0,1492.555634,2170.555542,St. Petersburg,4,,,,,,,,
TPACEN414,1,1603.555634,2170.555542,St. Petersburg,4,,,,,,,,
TPACEN414,2,1603.555634,2091.555542,St. Petersburg,4,,,,,,,,
TPACEN414,3,1492.555634,2090.555542,St. Petersburg,4,,,,,,,,
